clade	species	ts	te
0.0	Taurocephalus	87.0900155567784	86.31599874787393
0.0	Tenuacaptor	130.10143886593298	129.10182268684343
0.0	Tessellatia	43.36015086943472	42.391222783891955
0.0	Tetraceratops	103.59856590895447	102.61230691745872
0.0	Tetracynodon	84.3616405807904	72.1384687993997
0.0	Tetragonias	71.91000524162081	68.35116691345674
0.0	Theriognathus	84.9996932046023	69.51660332316159
0.0	Therioherpeton	51.549173881940966	50.509886583291646
0.0	Therioides	87.37163751525763	86.58600526663332
0.0	Theroteinus	29.6364063901951	28.70402824462231
0.0	Thliptosaurus	81.1912280190095	80.8798325967984
0.0	Thomasia	40.53628784042021	26.184361502751376
0.0	Thrinaxodon	76.8939064642321	72.21686244072036
0.0	Tiarajudens	91.7659356028014	90.84622224112057
0.0	Tigrisuchus	84.306905	80.59218018209104
0.0	Tikitherium	57.368628012006006	56.166230512756385
0.0	Titanophoneus	92.31962542771385	85.29854413906953
0.0	Titanosuchus	92.80335615107555	84.5728262306153
0.0	Traversodon	67.0142165977989	61.4063965587794
0.0	Traversodontoides	69.54327403901951	69.16719564432216
0.0	Trichasaurus	104.11904815357677	103.1461600030015
0.0	Tricuspes	40.61603774737368	25.973002073036522
0.0	Trirachodon	72.03046247673836	67.31346260830416
0.0	Tritylodon	34.27550905352676	33.33762076588294
0.0	Trochorhinus	87.24888042271135	86.45009481340671
