feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Decuriasuchus__drymon_z_trans,0.05323886344209314,-0.0008822723925646475,0.006425601370047184,NA,NA,NA
Decuriasuchus__wetdry_z_trans,-0.2376243151910603,-0.012510065742591357,0.0398066882994552,NA,NA,NA
Decuriasuchus__time,0.08486289026943268,-0.00032944417513022654,0.005379002040736806,NA,NA,NA
Delorhynchus__lat_range_z_trans,0.04765199495185844,0.0005105896944621927,0.006843940560698381,1.0548923042457319,0.0,3.3219234347343445
Delorhynchus__biome,0.07159714048677053,-0.004299661374629137,0.021778787408757563,NA,NA,NA
Delorhynchus__mat_z_trans,0.018294107003656454,-0.004500435206933501,0.019807954941590163,NA,NA,NA
Delorhynchus__map_z_trans,0.05162017437107629,-0.00824052591016598,0.03098817015592039,NA,NA,NA
Delorhynchus__wmm_z_trans,0.030267108242840013,-0.003935200341324536,0.0282065857335881,NA,NA,NA
Delorhynchus__cmm_z_trans,-0.03324725778059956,-0.00690766690345801,0.010234448893882328,NA,NA,NA
Delorhynchus__wmmcmm_z_trans,-0.02360833906563694,-0.005100316976345864,0.017474789954314004,NA,NA,NA
Delorhynchus__wetmon_z_trans,-0.021735476346560867,-0.009742739650309574,0.023724333193138415,NA,NA,NA
Delorhynchus__drymon_z_trans,-0.0015221475207324944,-0.008323624040579245,0.022104831196566546,NA,NA,NA
Delorhynchus__wetdry_z_trans,0.014457863175802537,-0.005867324059747336,0.029632062372033256,NA,NA,NA
Delorhynchus__time,-0.018023286515094585,-0.004823967057379302,0.008590866910807545,NA,NA,NA
Deltadectes__lat_range_z_trans,-0.26432643337280837,-0.010823416088676058,-0.0139911284949942,0.46986366818877284,0.15393725782632828,0.836826778948307
Deltadectes__biome,0.32363303348597583,0.0017952193455383419,0.05321776389240939,NA,NA,NA
Deltadectes__mat_z_trans,0.04491391861409451,-0.007963586612591077,0.03360928073526357,NA,NA,NA
Deltadectes__map_z_trans,-0.09534568914370212,-0.009069093943729192,0.011904972992691576,NA,NA,NA
Deltadectes__wmm_z_trans,-0.022734833731165787,-0.004571276234426831,0.009321289627724522,NA,NA,NA
Deltadectes__cmm_z_trans,-0.07080917645934168,-0.012370553842377438,0.018940445714978615,NA,NA,NA
Deltadectes__wmmcmm_z_trans,0.00616432952878193,-0.005607300374399701,0.019251543436990468,NA,NA,NA
Deltadectes__wetmon_z_trans,0.08511336381012718,-0.004767412491023513,0.034417450856665116,NA,NA,NA
Deltadectes__drymon_z_trans,0.012718202517818774,-0.001060908427802654,0.007392707569600123,NA,NA,NA
Deltadectes__wetdry_z_trans,0.07909050707483849,-0.005893280723521202,0.036604929001691676,NA,NA,NA
Deltadectes__time,0.03733465867876102,-0.0008992624334009689,0.008717515988275838,NA,NA,NA
Deltavjatia__lat_range_z_trans,0.11522032624637124,0.0006316455798893203,0.010752880055971307,0.5161427076796281,0.0,1.4660843927413225
Deltavjatia__biome,0.07567066131713181,-0.006185910577647274,0.0313285149622509,NA,NA,NA
Deltavjatia__mat_z_trans,-0.1825168498885316,-0.018752838452117785,0.014240863055385534,NA,NA,NA
Deltavjatia__map_z_trans,0.05243243087394404,-0.0010743864562184518,0.012037035918598397,NA,NA,NA
Deltavjatia__wmm_z_trans,0.16235484773098072,-0.007339518122476839,0.037699241457226286,NA,NA,NA
Deltavjatia__cmm_z_trans,0.012125047818182237,-0.005915001301599772,0.03594487561144758,NA,NA,NA
Deltavjatia__wmmcmm_z_trans,-0.0905625584166939,-0.008610347752612825,0.019897306452789008,NA,NA,NA
Deltavjatia__wetmon_z_trans,-0.008948154595689258,-0.0021964901486313574,0.0063768359604700385,NA,NA,NA
Deltavjatia__drymon_z_trans,0.05668030915754901,-0.0034700237468576387,0.02678308547059246,NA,NA,NA
Deltavjatia__wetdry_z_trans,-0.030536392050493355,-0.0043509666291761916,0.010173013542915589,NA,NA,NA
Deltavjatia__time,-0.02616778718937111,-0.003967034218961477,0.0141531188336496,NA,NA,NA
Desmatosuchus__lat_range_z_trans,-0.20476655752667838,-0.030708672102982122,-0.018650801903249793,0.7164601086370999,0.3760691396892071,1.2595354923978448
Desmatosuchus__biome,0.24332045724858692,0.006429048148753383,0.08096248417045647,NA,NA,NA
Desmatosuchus__mat_z_trans,0.02517861476536114,-0.004585986539548054,0.024656749529622057,NA,NA,NA
Desmatosuchus__map_z_trans,-0.030462893536242253,-0.008040726638171064,0.014921158209777295,NA,NA,NA
Desmatosuchus__wmm_z_trans,-0.01002633112329308,-0.005439471137606343,0.010337427828371791,NA,NA,NA
Desmatosuchus__cmm_z_trans,0.004376148707554769,-0.005236474727258047,0.02437613457620249,NA,NA,NA
Desmatosuchus__wmmcmm_z_trans,0.009775943220682412,-0.002745918918097091,0.01137868172902694,NA,NA,NA
Desmatosuchus__wetmon_z_trans,0.040738979038397315,-0.0037166770704016383,0.02809053215393573,NA,NA,NA
Desmatosuchus__drymon_z_trans,0.005389087431010618,-0.0014898257501481638,0.0078278511668606,NA,NA,NA
Desmatosuchus__wetdry_z_trans,0.03822268999065298,-0.004985048741784286,0.029466065294113872,NA,NA,NA
Desmatosuchus__time,0.014005742787347352,-0.0007111183491668642,0.006020488566179222,NA,NA,NA
Diandongosuchus__lat_range_z_trans,0.018401732934030968,0.003955252102286624,0.012400915048810447,3.3153505848476197,0.28371935337781906,7.177586553618312
Diandongosuchus__biome,0.05566265374101592,-0.0012177850237656569,0.07534274439858565,NA,NA,NA
Diandongosuchus__mat_z_trans,0.010595203570522831,-0.01122104700897056,0.020290813485176105,NA,NA,NA
Diandongosuchus__map_z_trans,0.00894718399164206,-0.0037246944434063947,0.015759826922680964,NA,NA,NA
Diandongosuchus__wmm_z_trans,0.004716852142619983,-0.0031498363056932078,0.009063406420447905,NA,NA,NA
Diandongosuchus__cmm_z_trans,0.019677344823840644,-0.007081817486896825,0.02484428984275977,NA,NA,NA
Diandongosuchus__wmmcmm_z_trans,0.015315105900530047,-0.006244441412213407,0.023575273556804423,NA,NA,NA
Diandongosuchus__wetmon_z_trans,-0.0014655327112112519,-0.011530990182236607,0.015470479363124002,NA,NA,NA
Diandongosuchus__drymon_z_trans,5.8178799011122854e-05,-0.004600831024373257,0.005391023211360505,NA,NA,NA
Diandongosuchus__wetdry_z_trans,0.0020238543013448903,-0.014738716078490439,0.013738051462293803,NA,NA,NA
Diandongosuchus__time,0.0018193035100326084,-0.0016759649626505576,0.003509947609253133,NA,NA,NA
Dimetropus__lat_range_z_trans,0.02881601180483716,0.0004877443186401367,0.006805250040775734,1.5735780322988284,0.0,3.970963298343122
Dimetropus__biome,0.06730012298992141,-0.0031145014367181157,0.026788123644022888,NA,NA,NA
Dimetropus__mat_z_trans,0.013578720283675749,-0.004183746198923586,0.013348938213796093,NA,NA,NA
Dimetropus__map_z_trans,-0.045211046853103176,-0.01379783238560472,0.02371624122939887,NA,NA,NA
Dimetropus__wmm_z_trans,0.047558899355649845,-0.00409398118980344,0.030526526294858202,NA,NA,NA
Dimetropus__cmm_z_trans,-0.008762771517469093,-0.005218267138284594,0.0072585725039127245,NA,NA,NA
Dimetropus__wmmcmm_z_trans,-0.017365425695285736,-0.005306108953062093,0.018737433127017623,NA,NA,NA
Dimetropus__wetmon_z_trans,0.027738628975681925,-0.01025076850303704,0.027494144356374615,NA,NA,NA
Dimetropus__drymon_z_trans,-0.0022243445097430703,-0.006106984888044083,0.024038419429154512,NA,NA,NA
Dimetropus__wetdry_z_trans,0.03704156588867943,-0.006104063898053459,0.02834062398037701,NA,NA,NA
Dimetropus__time,-0.012718479719464623,-0.0035423615535193007,0.012332498501608434,NA,NA,NA
Dimorphodon__lat_range_z_trans,0.030915551434706933,0.0018037672202651167,0.010662846908886334,1.467244010096474,0.7128913181077223,2.2299140095710754
Dimorphodon__biome,0.10536906573445125,-0.00025152286212907983,0.04925433976040514,NA,NA,NA
Dimorphodon__mat_z_trans,0.016438444113440004,-0.008158190753292592,0.035210718478743026,NA,NA,NA
Dimorphodon__map_z_trans,-0.02702282203095077,-0.008146166698928528,0.004449416742254177,NA,NA,NA
Dimorphodon__wmm_z_trans,-0.05336778970880675,-0.016368235601055364,0.02217792152110152,NA,NA,NA
Dimorphodon__cmm_z_trans,-0.015183060005051204,-0.006824010876752765,0.012229958444259658,NA,NA,NA
Dimorphodon__wmmcmm_z_trans,0.0160049993888086,-0.0029817981687839316,0.014659195504933427,NA,NA,NA
Dimorphodon__wetmon_z_trans,0.02116885024365648,-0.0061685462159034804,0.0218264866607337,NA,NA,NA
Dimorphodon__drymon_z_trans,0.00451988390134964,-0.0006363371794381336,0.0035182275089987703,NA,NA,NA
Dimorphodon__wetdry_z_trans,0.02186316805567675,-0.006517640736549511,0.02434760690859674,NA,NA,NA
Dimorphodon__time,0.015045589876098895,-0.00698218995384202,0.021050052882384214,NA,NA,NA
Diphydontosaurus__lat_range_z_trans,-0.5480856897681952,-0.01780952007285434,-0.01589647988111361,0.25799832714386867,0.0,1.1452421424910426
Diphydontosaurus__biome,-0.016267130384221673,-0.01294578758976974,0.046344422753287096,NA,NA,NA
Diphydontosaurus__mat_z_trans,0.12043755074497313,-0.0034175920296488907,0.025759800814786297,NA,NA,NA
Diphydontosaurus__map_z_trans,0.03540876096347347,-0.006508521683795779,0.01966698929288636,NA,NA,NA
Diphydontosaurus__wmm_z_trans,0.04190396866950323,-0.004069000002175127,0.012960413601892217,NA,NA,NA
Diphydontosaurus__cmm_z_trans,0.17802772571798414,-0.0043941262958552395,0.037180946292439815,NA,NA,NA
Diphydontosaurus__wmmcmm_z_trans,0.11801042625214904,-0.001910496010126744,0.021729981797489254,NA,NA,NA
Diphydontosaurus__wetmon_z_trans,0.052539342935197055,-0.0037181812240470275,0.02647599466108598,NA,NA,NA
Diphydontosaurus__drymon_z_trans,0.0158274433814222,-0.0015679061491093002,0.006977882444410107,NA,NA,NA
Diphydontosaurus__wetdry_z_trans,0.0812073667673394,-0.004390012891187588,0.03177247675973798,NA,NA,NA
Diphydontosaurus__time,0.043236680860864,-0.0004997278778405198,0.006414342784395206,NA,NA,NA
Dolabrosaurus__lat_range_z_trans,0.06829617080724336,0.0009621992664508086,0.009782554257899298,0.7036554786801571,0.14535252004861832,1.1568395290523767
Dolabrosaurus__biome,0.2349370283408482,0.0010283865320300672,0.04255105179864842,NA,NA,NA
Dolabrosaurus__mat_z_trans,0.022087105909790215,-0.010853776704374648,0.030840706639053566,NA,NA,NA
Dolabrosaurus__map_z_trans,-0.10661052285182893,-0.009277223679407108,0.0054280544147134666,NA,NA,NA
Dolabrosaurus__wmm_z_trans,-0.05794382211909831,-0.005769666914236291,0.010550544892776341,NA,NA,NA
Dolabrosaurus__cmm_z_trans,-0.12390684834459503,-0.011912031575073468,0.020326624611541656,NA,NA,NA
Dolabrosaurus__wmmcmm_z_trans,-0.05823553672840696,-0.008280922683719008,0.01956039117297538,NA,NA,NA
Dolabrosaurus__wetmon_z_trans,0.05818392863015746,-0.005889004283430411,0.027558275043243183,NA,NA,NA
Dolabrosaurus__drymon_z_trans,0.008075650093781712,-0.0016156759090606607,0.006388761561345994,NA,NA,NA
Dolabrosaurus__wetdry_z_trans,0.05395117459099494,-0.007910166001008698,0.035381546385564386,NA,NA,NA
Dolabrosaurus__time,0.036917552674493134,-0.0017129898745808726,0.011018260543535002,NA,NA,NA
Dolerosaurus__lat_range_z_trans,0.11674798714539866,0.0019085411462721972,0.015085021006636088,0.4827799536841485,0.0,1.052557498216629
Dolerosaurus__biome,0.14570263480113801,-0.004110284145339486,0.051308326335273796,NA,NA,NA
Dolerosaurus__mat_z_trans,0.006411028161528176,-0.005673884715300254,0.021621760908295953,NA,NA,NA
Dolerosaurus__map_z_trans,-0.1936369966698751,-0.013088059504604512,0.012783499303599118,NA,NA,NA
Dolerosaurus__wmm_z_trans,-0.06942658568129861,-0.008400323737625452,0.017999537620173124,NA,NA,NA
Dolerosaurus__cmm_z_trans,-0.0620331782806852,-0.008738035702514428,0.010721076428747933,NA,NA,NA
Dolerosaurus__wmmcmm_z_trans,-0.0119242461017395,-0.004560779591886023,0.00805269967717501,NA,NA,NA
Dolerosaurus__wetmon_z_trans,0.08291821130982045,-0.00575345517351198,0.029803518084192026,NA,NA,NA
Dolerosaurus__drymon_z_trans,0.01584343260084443,-0.002286083154463826,0.009613170765522741,NA,NA,NA
Dolerosaurus__wetdry_z_trans,0.05961453430635671,-0.009983633102451959,0.03451917795893792,NA,NA,NA
Dolerosaurus__time,0.04553505941189181,-0.0005448741449845683,0.00787898323274298,NA,NA,NA
Dolichobrachium__lat_range_z_trans,0.04307759078268822,0.00205223219161351,0.013447375765950134,1.1719586183072535,0.29416495747864246,2.3847169894725084
Dolichobrachium__biome,0.1285019888659896,0.00016718619821719943,0.06641427608525613,NA,NA,NA
Dolichobrachium__mat_z_trans,-0.0011663778436525754,-0.007391751423790276,0.02152222774585987,NA,NA,NA
Dolichobrachium__map_z_trans,-0.05547743704137751,-0.014276778043216306,0.009967405232805156,NA,NA,NA
Dolichobrachium__wmm_z_trans,-0.02497873488625528,-0.009577814847626615,0.011003120314319352,NA,NA,NA
Dolichobrachium__cmm_z_trans,-0.018724618986089295,-0.008247186479851934,0.0148279216142882,NA,NA,NA
Dolichobrachium__wmmcmm_z_trans,-0.006357524017526975,-0.005183964023957472,0.01122102282687466,NA,NA,NA
Dolichobrachium__wetmon_z_trans,0.025498322698019268,-0.00557953572868712,0.02560504154452722,NA,NA,NA
Dolichobrachium__drymon_z_trans,0.0022696990087532434,-0.0038953061040808853,0.007987625032634315,NA,NA,NA
Dolichobrachium__wetdry_z_trans,0.028741322964792333,-0.008517945481826873,0.03121348391800468,NA,NA,NA
Dolichobrachium__time,0.01436764945803879,-0.0007800080832035201,0.006177271240776975,NA,NA,NA
Dongusuchus__lat_range_z_trans,-0.55836002980386,-0.00715430015318923,-0.010357695326338122,0.30058415185318155,0.0,1.0404395330697298
Dongusuchus__biome,0.11381009147129333,-0.013188855246769353,0.037731497323517244,NA,NA,NA
Dongusuchus__mat_z_trans,-0.04433583604490603,-0.007331919118194279,0.02579941482552741,NA,NA,NA
Dongusuchus__map_z_trans,0.43808428187078163,-0.0019525919736400061,0.03420719767968287,NA,NA,NA
Dongusuchus__wmm_z_trans,0.23735579227725753,-0.0032010474406161935,0.023043238194036513,NA,NA,NA
Dongusuchus__cmm_z_trans,0.1940950326778402,-0.00325807534393262,0.03152376628385948,NA,NA,NA
Dongusuchus__wmmcmm_z_trans,0.044828443609220545,-0.003574658899150094,0.017826798848966777,NA,NA,NA
Dongusuchus__wetmon_z_trans,-0.19576443767950852,-0.010157192490785887,0.01732126263051919,NA,NA,NA
Dongusuchus__drymon_z_trans,0.0751543189404162,-9.220399483475427e-05,0.007061483948010274,NA,NA,NA
Dongusuchus__wetdry_z_trans,-0.2313890343133564,-0.010221790061402863,0.02845185087739154,NA,NA,NA
Dongusuchus__time,0.06227325799820124,-0.0010982371038950128,0.006777956036123511,NA,NA,NA
Dorosuchus__lat_range_z_trans,0.025922083217181494,0.0027063627991064064,0.012049494066107532,2.208117426692297,0.9815505221486092,3.778819538652897
Dorosuchus__biome,0.05849804478208682,-0.0017803009440783674,0.04136186298386248,NA,NA,NA
Dorosuchus__mat_z_trans,0.002051968905130278,-0.004679777318291884,0.016535577881108928,NA,NA,NA
Dorosuchus__map_z_trans,0.05518856730625918,-0.0027343225892290744,0.04049304190149226,NA,NA,NA
Dorosuchus__wmm_z_trans,0.022304675044239126,-0.005008030760909066,0.020504225185949344,NA,NA,NA
Dorosuchus__cmm_z_trans,0.007165614111259898,-0.004750838790602601,0.01220933822383498,NA,NA,NA
Dorosuchus__wmmcmm_z_trans,-0.005839133930868168,-0.007507644634974119,0.006658403368263064,NA,NA,NA
Dorosuchus__wetmon_z_trans,-0.016711111826176305,-0.017267541420855285,0.022374485269966556,NA,NA,NA
Dorosuchus__drymon_z_trans,0.0030742109601336175,-0.0012519206364671395,0.004221898118342572,NA,NA,NA
Dorosuchus__wetdry_z_trans,-0.017097531532112485,-0.016979669998543598,0.038952520514794434,NA,NA,NA
Dorosuchus__time,0.0011944939662463774,-0.0019771875315655694,0.004025923807574557,NA,NA,NA
Doswellia__lat_range_z_trans,-0.21508973743445367,-0.029234920037659113,-0.016575287725179425,0.8045376577151546,0.2712460905313492,1.5127619840204716
Doswellia__biome,0.22085918516712857,0.004913073042052662,0.0767047077821602,NA,NA,NA
Doswellia__mat_z_trans,0.03497589204481135,-0.0033422923557064194,0.023504772517009328,NA,NA,NA
Doswellia__map_z_trans,0.0007185959524028603,-0.006560464734129725,0.016748877128523645,NA,NA,NA
Doswellia__wmm_z_trans,0.004586487760567665,-0.0037062621645770743,0.010423361956204094,NA,NA,NA
Doswellia__cmm_z_trans,0.027967916189124902,-0.007451980607826615,0.02148508130758579,NA,NA,NA
Doswellia__wmmcmm_z_trans,0.02579448273242841,-0.0015012781852166044,0.018559326614163457,NA,NA,NA
Doswellia__wetmon_z_trans,0.01764142240485892,-0.005382961451697483,0.026887228828005576,NA,NA,NA
Doswellia__drymon_z_trans,0.006433518091837012,-0.0013902931137153784,0.0069988693342029765,NA,NA,NA
Doswellia__wetdry_z_trans,-0.0013899350433042128,-0.007397729422426159,0.028941018634253097,NA,NA,NA
Doswellia__time,0.013254053137978028,-0.00017576279550838924,0.005708814944367964,NA,NA,NA
Dracoraptor__lat_range_z_trans,0.030915551434706933,0.0018037672202651167,0.010662846908886334,1.467244010096474,0.7128913181077223,2.2299140095710754
Dracoraptor__biome,0.10536906573445125,-0.00025152286212907983,0.04925433976040514,NA,NA,NA
Dracoraptor__mat_z_trans,0.016438444113440004,-0.008158190753292592,0.035210718478743026,NA,NA,NA
Dracoraptor__map_z_trans,-0.02702282203095077,-0.008146166698928528,0.004449416742254177,NA,NA,NA
Dracoraptor__wmm_z_trans,-0.05336778970880675,-0.016368235601055364,0.02217792152110152,NA,NA,NA
Dracoraptor__cmm_z_trans,-0.015183060005051204,-0.006824010876752765,0.012229958444259658,NA,NA,NA
Dracoraptor__wmmcmm_z_trans,0.0160049993888086,-0.0029817981687839316,0.014659195504933427,NA,NA,NA
Dracoraptor__wetmon_z_trans,0.02116885024365648,-0.0061685462159034804,0.0218264866607337,NA,NA,NA
Dracoraptor__drymon_z_trans,0.00451988390134964,-0.0006363371794381336,0.0035182275089987703,NA,NA,NA
Dracoraptor__wetdry_z_trans,0.02186316805567675,-0.006517640736549511,0.02434760690859674,NA,NA,NA
Dracoraptor__time,0.015045589876098895,-0.00698218995384202,0.021050052882384214,NA,NA,NA
Drepanosaurus__lat_range_z_trans,-0.5057227469980716,-0.012645530929369557,-0.015322305887143348,0.2305764361859474,0.0,0.6814668411388993
Drepanosaurus__biome,0.17903884972445666,-0.00821430593159734,0.04393740525724149,NA,NA,NA
Drepanosaurus__mat_z_trans,0.13523150470107795,-0.005141109473161951,0.03227156799549928,NA,NA,NA
Drepanosaurus__map_z_trans,-0.13922049101354786,-0.006880756309020481,0.014051349343042101,NA,NA,NA
Drepanosaurus__wmm_z_trans,-0.025265564192377497,-0.0046897303745236695,0.011535406913314852,NA,NA,NA
Drepanosaurus__cmm_z_trans,-0.02143314595101401,-0.007033304560980311,0.02447627617751945,NA,NA,NA
Drepanosaurus__wmmcmm_z_trans,0.029033520116790897,-0.005998718867353961,0.016339179006816515,NA,NA,NA
Drepanosaurus__wetmon_z_trans,0.20764772925060243,-0.003092362104020789,0.04154163161398882,NA,NA,NA
Drepanosaurus__drymon_z_trans,0.028296937389532106,-0.001328250353301571,0.007667626007101792,NA,NA,NA
Drepanosaurus__wetdry_z_trans,0.1441980433440767,-0.005720104707911465,0.03525499168630351,NA,NA,NA
Drepanosaurus__time,0.06301991881104187,-0.0004866982151692012,0.007633643207612221,NA,NA,NA
Dromomeron__lat_range_z_trans,-0.5457808509469032,-0.014510305700632579,-0.020304172379608264,0.027053076306419826,0.0,0.2871240038657561
Dromomeron__biome,-0.021512529887259005,-0.010628185372074377,0.024061439536264835,NA,NA,NA
Dromomeron__mat_z_trans,0.10950376230757683,-0.00454242305798933,0.033995551260723504,NA,NA,NA
Dromomeron__map_z_trans,-0.12753969334065915,-0.00681731935935113,0.017055452347619442,NA,NA,NA
Dromomeron__wmm_z_trans,-0.022808105093427,-0.004387173479996441,0.013205555061936035,NA,NA,NA
Dromomeron__cmm_z_trans,-0.01038404164268286,-0.006700316768693379,0.018399381983394858,NA,NA,NA
Dromomeron__wmmcmm_z_trans,0.03806795006385073,-0.0044170777434393935,0.019366645577868727,NA,NA,NA
Dromomeron__wetmon_z_trans,0.2065944806614425,-0.003178675201332576,0.04746560669947206,NA,NA,NA
Dromomeron__drymon_z_trans,0.02927983550247518,-0.0014160022379645363,0.010131915656057321,NA,NA,NA
Dromomeron__wetdry_z_trans,0.17025647113798187,-0.004413950261701147,0.04469507576270477,NA,NA,NA
Dromomeron__time,0.06562391654064413,-0.00021944264323540751,0.011314319814863395,NA,NA,NA
Dynamosuchus__lat_range_z_trans,0.045863905579279066,0.0025465698082007527,0.014727253882486706,1.1172133810148808,0.4430420531425625,1.7819948680698872
Dynamosuchus__biome,0.062182775060438886,-0.004019005600669003,0.04477532618909426,NA,NA,NA
Dynamosuchus__mat_z_trans,0.01597083474922432,-0.007109500050129439,0.025358774302897628,NA,NA,NA
Dynamosuchus__map_z_trans,-0.050791174979316435,-0.013647002636544997,0.008565251335878776,NA,NA,NA
Dynamosuchus__wmm_z_trans,-0.025187656106974158,-0.010137301863254839,0.0120339186607388,NA,NA,NA
Dynamosuchus__cmm_z_trans,-0.012668368246064909,-0.009196696487582385,0.014157905014569861,NA,NA,NA
Dynamosuchus__wmmcmm_z_trans,-0.00024632557847338897,-0.0039062394834290296,0.009168432013109747,NA,NA,NA
Dynamosuchus__wetmon_z_trans,0.04050696007848,-0.004586012751497021,0.03191825872342884,NA,NA,NA
Dynamosuchus__drymon_z_trans,0.004714333470320558,-0.0029320217605025255,0.011479356354649332,NA,NA,NA
Dynamosuchus__wetdry_z_trans,0.039326826544312264,-0.007302253005111188,0.03733050076251703,NA,NA,NA
Dynamosuchus__time,0.01607977043215363,-0.0009414079958906185,0.009871794081925707,NA,NA,NA
Dyoplax__lat_range_z_trans,0.10550176414294561,0.0018539050350964488,0.015100932616759558,0.5310663512585597,0.010806262493133545,1.1298914197832346
Dyoplax__biome,0.11416377115338595,-0.0072746965623398385,0.03980595026947964,NA,NA,NA
Dyoplax__mat_z_trans,-0.007897802271755898,-0.006466476078213404,0.021844837633163902,NA,NA,NA
Dyoplax__map_z_trans,-0.15289237540734582,-0.011976589411378585,0.012915389632471658,NA,NA,NA
Dyoplax__wmm_z_trans,-0.053920422986986696,-0.007686947655823426,0.01818524302679914,NA,NA,NA
Dyoplax__cmm_z_trans,-0.039024802377556664,-0.007995980292889466,0.013745820152616195,NA,NA,NA
Dyoplax__wmmcmm_z_trans,-0.0030560584759558008,-0.004332276243840802,0.016788513896402367,NA,NA,NA
Dyoplax__wetmon_z_trans,0.06242036622133528,-0.005264857657904354,0.03146106184006527,NA,NA,NA
Dyoplax__drymon_z_trans,0.014132867731096907,-0.002054054530023483,0.009712352079156928,NA,NA,NA
Dyoplax__wetdry_z_trans,0.05850766182609331,-0.009135798508545057,0.031866397643218594,NA,NA,NA
Dyoplax__time,0.03781691144812365,-0.0008970999205483269,0.007960272531163414,NA,NA,NA
Ebrachosuchus__lat_range_z_trans,0.1004343625970619,0.0017041268736093119,0.014275073555708829,0.5519314827444759,0.0,1.1298914197832346
Ebrachosuchus__biome,0.12573119412815628,-0.0041902515156891215,0.0513812353925371,NA,NA,NA
Ebrachosuchus__mat_z_trans,0.008854337703234474,-0.00700358149075057,0.01875668017836245,NA,NA,NA
Ebrachosuchus__map_z_trans,-0.14964990111976217,-0.012511240236213195,0.012097125537839981,NA,NA,NA
Ebrachosuchus__wmm_z_trans,-0.05466871075047843,-0.008030103187292331,0.017033103459629682,NA,NA,NA
Ebrachosuchus__cmm_z_trans,-0.03550405303550495,-0.008352931450862121,0.016116617149077566,NA,NA,NA
Ebrachosuchus__wmmcmm_z_trans,-0.01251547091395888,-0.0043030626986343525,0.012304902510605313,NA,NA,NA
Ebrachosuchus__wetmon_z_trans,0.059400442579397826,-0.006294004608510087,0.028203302645954543,NA,NA,NA
Ebrachosuchus__drymon_z_trans,0.012742486721912572,-0.0021853304942107436,0.00909701880567871,NA,NA,NA
Ebrachosuchus__wetdry_z_trans,0.044508430778604044,-0.009543632662354808,0.03266576852824195,NA,NA,NA
Ebrachosuchus__time,0.036418762314717114,-0.0005208603555022717,0.007455943557660561,NA,NA,NA
Effigia__lat_range_z_trans,0.028062499896541773,0.0011738564388995838,0.01020604257198683,1.634308923133649,0.3247414231300354,3.1836031544953585
Effigia__biome,0.11550780685888422,0.0011869530817338496,0.053061193709049624,NA,NA,NA
Effigia__mat_z_trans,0.01029603809615356,-0.012634068034761206,0.028247005476934307,NA,NA,NA
Effigia__map_z_trans,-0.025216643668565405,-0.006614757192011158,0.00471620711457665,NA,NA,NA
Effigia__wmm_z_trans,-0.045426580979869506,-0.015085542871951647,0.013594958916614221,NA,NA,NA
Effigia__cmm_z_trans,-0.023781866443853068,-0.008314260706923822,0.014656427286333824,NA,NA,NA
Effigia__wmmcmm_z_trans,0.01251416769182757,-0.0039824826940036044,0.016976576765423183,NA,NA,NA
Effigia__wetmon_z_trans,0.02245266001003592,-0.005119663636522206,0.025936221360366888,NA,NA,NA
Effigia__drymon_z_trans,0.002603764647128735,-0.0008638149428187939,0.004918205335982053,NA,NA,NA
Effigia__wetdry_z_trans,0.019943427681054907,-0.006377783627001483,0.02546672369964525,NA,NA,NA
Effigia__time,0.018796607214041115,-0.004599307641049809,0.021607209084383846,NA,NA,NA
Efraasia__lat_range_z_trans,0.040270775193338784,0.001194836277895988,0.009374503781298647,1.1260928421208518,0.17830312065780163,1.9954937733709812
Efraasia__biome,0.13566206877389295,-0.0007458208593913197,0.04196461908041736,NA,NA,NA
Efraasia__mat_z_trans,0.030704222454274104,-0.00765879332805771,0.04104767812842406,NA,NA,NA
Efraasia__map_z_trans,-0.06067153522468711,-0.008880844746294634,0.005011381162196528,NA,NA,NA
Efraasia__wmm_z_trans,-0.030035740257802538,-0.006731008882730739,0.011374437238994228,NA,NA,NA
Efraasia__cmm_z_trans,-0.05236860193493509,-0.011658602026556806,0.01938355067705906,NA,NA,NA
Efraasia__wmmcmm_z_trans,-0.022488439180068806,-0.009246571539941956,0.017249517646304058,NA,NA,NA
Efraasia__wetmon_z_trans,0.035330400591143556,-0.00563040579058649,0.028315485482499354,NA,NA,NA
Efraasia__drymon_z_trans,0.005344667460230267,-0.0016398076130725438,0.005525430859437301,NA,NA,NA
Efraasia__wetdry_z_trans,0.03176089973258324,-0.008769791862692623,0.028191536274685004,NA,NA,NA
Efraasia__time,0.022243163395410475,-0.0014640614549814616,0.011948630989981076,NA,NA,NA
Eifelosaurus__lat_range_z_trans,0.025503336449452223,0.0026600748232925324,0.011720366522780426,2.266777454241201,1.0852492600679398,3.9355613798834383
Eifelosaurus__biome,0.055040363227260004,-0.001912146952577056,0.040232078755858894,NA,NA,NA
Eifelosaurus__mat_z_trans,0.0030896077047636375,-0.004961064706621206,0.016304137949191465,NA,NA,NA
Eifelosaurus__map_z_trans,0.054078877851639964,-0.002743918304065929,0.0393869892050254,NA,NA,NA
Eifelosaurus__wmm_z_trans,0.02206882221389422,-0.004869363174506108,0.01994415974035862,NA,NA,NA
Eifelosaurus__cmm_z_trans,0.0072093373219275746,-0.0053516719518975015,0.011875844595537052,NA,NA,NA
Eifelosaurus__wmmcmm_z_trans,-0.004020700493408502,-0.006366868464371297,0.01198674317967679,NA,NA,NA
