clade	species	ts	te
0.0	Terrestrisuchus	236.27821664764764	227.09648212212213
0.0	Teyujagua	249.61619052652654	249.14191507607606
0.0	Teyumbaita	226.6464019089089	208.76786021021022
0.0	Thadeosaurus	255.58117064864865	255.46250082682684
0.0	Thecodontosaurus	245.36396885385383	201.0412064064064
0.0	Theledectes	245.06347974974975	244.44753040440443
0.0	Thelephon	244.95438355855856	244.34873646346347
0.0	Thelerpeton	246.1927875935936	242.20245175175174
0.0	Threordatoth	232.749801995996	231.43265348848848
0.0	Thuringothyris	291.66027353453455	283.0737785855856
0.0	Tichvinskia	251.09895697097096	246.9169555025025
0.0	Ticinosuchus	246.51938120420422	242.95420958858858
0.0	Tikisuchus	231.19529677177178	229.72755654354356
0.0	Timanophon	250.28813144144144	247.25440184084087
0.0	Trachelosaurus	246.46801044544546	245.94938653753755
0.0	Tramuntanasaurus	271.96514083883886	270.82672610210216
0.0	Trialestes	234.83523844744747	229.37795781381382
0.0	Tricuspisaurus	204.8737146056056	203.67896905905906
0.0	Trilophosaurus	232.3726484934935	208.50383661461458
0.0	Tropidosuchus	241.7359044044044	237.00674646346346
0.0	Tuebingosaurus	220.55651562862863	218.9197874954955
0.0	Turfanosuchus	244.2033996196196	243.56476411711708
0.0	Typothorax	227.5592455065065	202.14008426726724
0.0	Uatchitodon	234.43442493993996	210.10446862862864
0.0	Unaysaurus	224.525292978979	210.2893933823824
0.0	Unguinychus	219.28794809409408	217.79279950850852
0.0	Uralosaurus	245.7654624964965	242.1256495995996
0.0	Vallesaurus	218.74995671471473	211.00231473273274
0.0	Vancleavea	231.7964998798799	201.97791779379378
0.0	Variodens	207.9464755065065	201.80495893593596
0.0	Vellbergia	238.81324278878878	237.90421323623625
0.0	Velocipes	218.85106343243243	217.35658970370372
0.0	Venaticosuchus	233.71522084884887	232.27053603603602
0.0	Venetoraptor	233.37177616516516	213.79467167867867
0.0	Vinitasaura	234.2242392992993	232.99197762062062
0.0	Vivaron	223.85479664864866	210.55138359559558
0.0	Vjushkovisaurus	245.64248915915917	241.9489269389389
0.0	Volcanosuchus	232.235996023023	230.74851276576575
0.0	Vonhuenia	251.72123546146145	251.42776019219218
0.0	Vritramimosaurus	249.76671958258257	249.32363287087088
0.0	Vytshegdosuchus	249.13816123723723	248.67862206206206
0.0	Waluchelys	218.12231953153156	216.65930224824825
0.0	Wannia	223.3228927987988	209.5851872012012
0.0	Wapitisaurus	249.86268935435436	249.3931777787788
0.0	Weigeltisaurus	260.42965105105105	254.29495415115116
0.0	Whitakersaurus	205.60036168868868	204.39965404804803
0.0	Xenodiphyodon	232.74263275175173	231.4569445005005
0.0	Xilousuchus	247.15214750750752	246.62746907507506
0.0	Xingxiulong	200.6894204114114	200.18557517617617
0.0	Yarasuchus	246.31666303303305	243.19902937337338
0.0	Yimenosaurus	201.4596211781782	199.45436717717718
0.0	Youngetta	249.6995933003003	249.28200028828832
0.0	Youngina	260.44378942142146	251.727141982983
0.0	Youngosuchus	244.20993563563565	243.4997218698699
0.0	Yunnanosaurus	201.19367524424425	199.67709649849846
0.0	Zanclodon	242.43650595095096	202.19116217017017
0.0	Zhongjiania	259.82975465765765	254.51529553953952
0.0	Zupaysaurus	216.17290353253253	214.797270991992
